element,model,search_item,rel_path,file,Group
Fe,Linear,-15.60451725,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_365.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-15.60276349,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_535.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-15.60173384,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_412.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-15.60171707,./examples/Fe_Linear_NPJ2021/JSON/BCC-HCP-transition,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/BCC-HCP-transition/config_108.json,BCC-HCP-transition
Fe,Linear,-15.60154235,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_229.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-15.5983499,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_503.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-15.59829865,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_718.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-15.59461929,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_696.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-15.59347177,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_524.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-15.59340603,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_117.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-15.59095661,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_136.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-15.58729968,./examples/Fe_Linear_NPJ2021/JSON/BCC-HCP-transition,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/BCC-HCP-transition/config_8.json,BCC-HCP-transition
Fe,Linear,-15.58151446,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_645.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-15.5814041,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_654.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-15.57826035,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_103.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-15.57567727,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_324.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-15.57415487,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_281.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-15.57260632,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_1193.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-15.57013471,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_478.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-15.56872323,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_276.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-15.56362974,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_356.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-15.56327669,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_663.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-15.55927373,./examples/Fe_Linear_NPJ2021/JSON/BCC-HCP-transition,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/BCC-HCP-transition/config_9.json,BCC-HCP-transition
Fe,Linear,-15.55926567,./examples/Fe_Linear_NPJ2021/JSON/BCC-HCP-transition,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/BCC-HCP-transition/config_22.json,BCC-HCP-transition
Fe,Linear,-15.55911389,./examples/Fe_Linear_NPJ2021/JSON/BCC-HCP-transition,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/BCC-HCP-transition/config_127.json,BCC-HCP-transition
