element,model,search_item,rel_path,file,Group
Fe,Linear,-14.82307027,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_774.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-14.82247792,./examples/Fe_Linear_NPJ2021/JSON/BCC-HCP-transition,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/BCC-HCP-transition/config_90.json,BCC-HCP-transition
Fe,Linear,-14.81873928,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_1234.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-14.81811404,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_605.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-14.81796524,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_1237.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-14.81694275,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_1084.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-14.81475179,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_658.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-14.81362381,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_104.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-14.81131914,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_1380.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-14.80915805,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_772.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-14.80442695,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_1382.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-14.800716,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_700.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-14.79970328,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_940.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-14.7921146,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_273.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-14.79078243,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_703.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-14.79049872,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_1033.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-14.78656299,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_647.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-14.78546719,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_608.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-14.78413589,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_190.json,CCMC-bcc-hcp-elastic_Jun2020
