element,model,search_item,rel_path,file,Group
WBe,PRB2019,-99.6791,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4101_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.6784,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6220_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.6774,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3038_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.6771,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3741_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.6759,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6211_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.6754,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3918_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.6749,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4215_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.6747,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4399_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.6731,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3267_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.6723,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/2876_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.6712,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8399_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.6709,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3652_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.6706,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7117_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.6645,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5167_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.6643,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4394_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.6608,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4430_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.6603,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4170_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.6599,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7456_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.6582,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4341_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.6565,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7483_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.6557,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4499_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.6556,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7839_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.6554,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4462_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.6529,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7471_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.6528,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7183_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.6519,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5361_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.6516,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5978_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.6515,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4013_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.6512,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8521_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.6507,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6927_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.6488,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4272_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.6477,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3675_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.647,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7118_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.6437,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3763_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.6435,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8231_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.64,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4006_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.6371,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6309_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.6363,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4291_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.6336,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4280_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.6312,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3337_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.6301,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6530_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.629,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4391_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.6288,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7570_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.6286,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4186_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.6267,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4838_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.6255,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4260_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.625,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6600_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.6243,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/2961_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.6202,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5174_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.6191,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3103_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.6191,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8486_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.619,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4300_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.618,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4395_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.617,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3362_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.6169,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4692_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.6159,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7622_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.6158,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3052_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.6111,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3181_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.6102,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3916_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.6087,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8503_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.6085,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4212_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.6073,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7481_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.6068,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3221_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.6056,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6383_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.6049,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5363_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.6007,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4041_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.6005,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7269_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.5996,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8500_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.5974,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7473_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.596,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4309_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.5956,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3461_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.5909,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4239_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.5906,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5378_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.5875,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4952_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.5873,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4222_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.5851,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8596_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.5839,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4149_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.5836,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3077_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.5834,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6718_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.5825,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6550_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.5808,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4458_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.5806,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4221_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.5789,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6968_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.5747,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4241_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.5746,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8023_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.573,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5552_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.571,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4359_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.5705,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7261_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.5703,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8820_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.5693,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3591_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.5685,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5950_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.5666,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5152_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.5664,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4293_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.5657,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5541_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.5649,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3278_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.5642,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7711_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.5641,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3558_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.5637,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8219_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.5595,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5722_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.5577,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3749_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.5569,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7535_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.5526,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6349_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.5518,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7352_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.5512,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7058_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.5503,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6742_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.5472,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4382_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.5465,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8000_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.5464,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7099_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.5451,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6552_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.544,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6102_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.5385,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4190_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.5381,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3699_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.5353,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/2958_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.5338,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7536_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.5293,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3192_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.5293,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6721_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.5281,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6176_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.5197,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6183_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.5174,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7378_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.5147,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3134_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.5135,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7470_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.5134,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6391_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.5124,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4209_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.5117,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4375_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.507,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3460_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.5047,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3273_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.5041,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3842_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.5021,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6576_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.5011,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7750_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.4996,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5151_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.497,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5353_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.4967,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7098_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.4958,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5360_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.4956,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3761_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.4925,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8421_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.4913,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4213_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.4866,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3240_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.4852,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3112_gamma_surface.json,gamma_surface
